Date,AXP,BAC,BK,C,CB,COF,GS,JPM,MS,PNC,SCHW,STT,TFC,USB,WFC
2017-06-26,74.05326080322266,18.9940185546875,39.7736701965332,48.95773696899414,125.23139953613281,69.98374938964844,185.43292236328125,69.63970184326172,34.71723937988281,91.81592559814453,37.62490463256836,68.71980285644531,31.187419891357422,37.35429382324219,42.20671463012695
2017-06-27,74.1603775024414,19.309341430664062,39.878013610839844,49.303184509277344,124.69740295410156,70.66976928710938,185.29830932617188,70.28630828857422,34.89081954956055,92.38034057617188,38.317176818847656,68.78239440917969,31.452999114990234,37.654541015625,42.41415023803711
2017-06-28,74.95484161376953,19.815515518188477,40.61650085449219,50.03240966796875,126.04767608642578,72.05921936035156,187.77146911621094,71.69918060302734,34.969722747802734,94.11936950683594,38.52395248413086,70.15960693359375,32.142059326171875,38.273040771484375,43.347652435302734
2017-06-29,74.65129852294922,20.18062973022461,40.94560241699219,51.41408157348633,125.47636413574219,70.74794006347656,188.77243041992188,72.76087188720703,35.30900192260742,95.5303726196289,38.667789459228516,70.44252014160156,32.737823486328125,38.12575912475586,44.50454330444336
2017-06-30,75.19583129882812,20.130836486816406,40.953636169433594,51.337318420410156,125.83124542236328,71.74659729003906,186.66107177734375,72.9604263305664,35.15909194946289,95.24054718017578,38.62284851074219,70.51325225830078,32.59427261352539,38.22884750366211,44.20933151245117
2017-07-03,75.96349334716797,20.479352951049805,41.60381317138672,52.3966178894043,126.67080688476562,72.56288146972656,191.18667602539062,74.44532012939453,35.987579345703125,96.10238647460938,39.09035110473633,71.5740966796875,33.103878021240234,38.71480941772461,44.50454330444336
2017-07-05,76.06206512451172,20.678499221801758,41.957008361816406,52.54245376586914,126.34192657470703,71.81604766845703,191.8260040283203,75.1917953491211,36.42152786254883,96.16344451904297,39.27016830444336,71.92774200439453,33.11823272705078,38.773719787597656,44.50454330444336
2017-07-06,75.03165435791016,20.504243850708008,41.12220764160156,51.91302490234375,125.88314056396484,71.3037109375,190.6903839111328,74.95098114013672,36.397865295410156,96.11005401611328,39.09035110473633,71.20478820800781,32.680397033691406,38.42029571533203,44.32901382446289
2017-07-07,75.56028747558594,20.603824615478516,41.539608001708984,52.12797164916992,126.8179702758789,71.64237213134766,189.50430297851562,75.32823944091797,36.334739685058594,96.5142822265625,38.946502685546875,71.4090805053711,32.637325286865234,38.626461029052734,44.47262954711914
2017-07-10,75.53343963623047,20.653608322143555,41.643951416015625,51.928367614746094,125.74468231201172,71.25162506103516,189.9753875732422,74.7984848022461,36.28740310668945,97.01768493652344,39.2252082824707,71.9198989868164,32.55119323730469,38.516021728515625,44.35294723510742
2017-07-11,75.4079818725586,20.412975311279297,41.31485366821289,51.29125213623047,125.0262680053711,70.37454223632812,190.90908813476562,74.50952911376953,35.8849983215332,97.16259765625,38.748714447021484,70.8825912475586,32.572723388671875,38.11842346191406,43.91412353515625
2017-07-12,75.99933624267578,20.205520629882812,41.298789978027344,51.36802291870117,125.0176773071289,71.38188171386719,191.2792510986328,74.25270080566406,35.47468948364258,97.03291320800781,38.70376205444336,71.5033950805664,32.608612060546875,38.214134216308594,44.01784133911133
2017-07-13,76.49214935302734,20.429569244384766,41.78844451904297,51.444793701171875,125.37251281738281,71.72053527832031,193.81121826171875,74.72624969482422,35.91655349731445,97.68508911132812,38.82064437866211,72.13204956054688,32.70191955566406,38.449745178222656,44.360923767089844
2017-07-14,76.41151428222656,20.0893497467041,42.02924346923828,51.21451187133789,125.65814208984375,71.64237213134766,192.29702758789062,74.04400634765625,35.664066314697266,97.56998443603516,38.69477462768555,72.35210418701172,32.163597106933594,38.34666061401367,43.87424087524414
2017-07-17,76.3577651977539,19.931686401367188,42.82391357421875,51.2989501953125,125.96974182128906,71.35580444335938,192.85226440429688,73.35369873046875,35.766639709472656,97.71575927734375,38.59587097167969,72.73714447021484,32.235374450683594,38.309844970703125,43.65083312988281
2017-07-18,76.62654876708984,19.83211326599121,42.968406677246094,51.34499740600586,126.10823059082031,70.83477020263672,187.84715270996094,73.09687805175781,35.616722106933594,96.34241485595703,38.532936096191406,72.35993957519531,32.0200309753418,38.01533126831055,43.722652435302734
2017-07-19,76.993896484375,19.964881896972656,42.59113693237305,51.19914627075195,126.84393310546875,70.66976928710938,187.4770050048828,73.20121765136719,36.784488677978516,96.97921752929688,37.91260528564453,71.20478820800781,32.12770080566406,38.34666061401367,43.8343391418457
2017-07-20,76.4742202758789,19.865306854248047,43.27342224121094,50.93817138671875,126.90449523925781,70.34844970703125,186.99754333496094,73.20121765136719,36.69769287109375,97.40119934082031,37.88563919067383,71.4090805053711,33.20437240600586,38.64118194580078,43.78647232055664
2017-07-21,76.68927764892578,19.749134063720703,42.83195114135742,50.661834716796875,127.2333755493164,76.36642456054688,185.2141876220703,72.95240020751953,36.760807037353516,96.8564682006836,37.894630432128906,71.5033950805664,33.21872329711914,38.37611389160156,43.21998596191406
2017-07-24,76.16063690185547,19.840412139892578,42.92024612426758,50.73859786987305,127.13816833496094,75.65435791015625,183.53179931640625,73.26544189453125,36.8554801940918,97.54698181152344,37.72380447387695,71.92774200439453,33.44124221801758,38.869441986083984,43.299774169921875
2017-07-25,76.52799987792969,20.313390731811523,43.12894821166992,52.22005844116211,127.54496765136719,75.62830352783203,186.3918914794922,74.48545837402344,37.56562042236328,99.22723388671875,38.613853454589844,72.721435546875,33.88625717163086,39.14923095703125,43.930084228515625
2017-07-26,76.42945861816406,20.0893497467041,42.856021881103516,52.18168640136719,124.55026245117188,74.42991638183594,186.95550537109375,73.78716278076172,37.250022888183594,97.71575927734375,38.461021423339844,74.08880615234375,33.55607986450195,38.604366302490234,43.81040573120117
2017-07-27,75.1302261352539,20.006372451782227,42.43059539794922,51.88998794555664,123.75395965576172,73.63967895507812,186.3077392578125,73.48217010498047,37.35312271118164,97.95362091064453,38.2452507019043,73.51514434814453,33.649391174316406,38.604366302490234,43.65083312988281
2017-07-28,75.98143768310547,19.939979553222656,42.46285629272461,51.75951385498047,125.80528259277344,73.78731536865234,188.09950256347656,73.26544189453125,37.01203536987305,97.93827819824219,38.254241943359375,73.21650695800781,33.649391174316406,38.70744323730469,42.525856018066406
2017-07-31,76.36672973632812,20.01466941833496,42.76120376586914,52.54245376586914,126.76600646972656,74.83807373046875,189.54640197753906,73.68280792236328,37.202423095703125,98.8205795288086,38.568904876708984,73.26365661621094,33.965213775634766,38.86207580566406,43.036476135253906
2017-08-01,76.37566375732422,20.288497924804688,43.30953598022461,53.425209045410156,128.15951538085938,74.69044494628906,190.951171875,74.67007446289062,37.448333740234375,100.05583953857422,38.77568435668945,73.554443359375,34.34562683105469,38.98724365234375,43.148193359375
2017-08-02,76.42945861816406,20.40467071533203,43.47080612182617,53.28702163696289,128.8952178955078,74.42991638183594,190.33712768554688,74.73426818847656,37.54351806640625,100.26301574707031,38.676795959472656,74.04167175292969,34.40306091308594,39.016700744628906,43.091922760009766
2017-08-03,76.64446258544922,20.222118377685547,43.398231506347656,52.53901290893555,129.71746826171875,73.8017349243164,188.41917419433594,74.24465942382812,37.487979888916016,100.132568359375,38.550926208496094,73.68803405761719,34.338470458984375,38.788448333740234,42.91512680053711
2017-08-04,77.02975463867188,20.719993591308594,43.559505462646484,53.19450759887695,129.65689086914062,73.64472961425781,193.29808044433594,75.17575073242188,38.138431549072266,101.40621948242188,38.75770568847656,74.73318481445312,34.711700439453125,39.11241912841797,42.465084075927734
2017-08-07,76.9222183227539,20.711692810058594,43.30953598022461,53.24076461791992,129.2327423095703,74.29032135009766,195.93101501464844,75.46469116210938,38.320865631103516,100.59290313720703,38.550926208496094,74.22237396240234,34.568138122558594,39.11241912841797,42.22398376464844
2017-08-08,77.00285339355469,20.661909103393555,43.37404251098633,53.11737823486328,128.56631469726562,74.60441589355469,195.19918823242188,75.1917953491211,38.01945114135742,101.55198669433594,38.407066345214844,74.14381408691406,34.632755279541016,39.16395950317383,42.36060333251953
2017-08-09,76.77885437011719,20.529142379760742,43.57563400268555,52.77035903930664,129.21543884277344,74.28160095214844,194.3243408203125,75.07138061523438,37.7973518371582,101.06861877441406,37.84862518310547,74.08880615234375,34.466522216796875,39.19341278076172,42.42489242553711
2017-08-10,75.76638793945312,20.01466941833496,41.89033889770508,51.83726501464844,128.3845672607422,72.46687316894531,189.6893768310547,73.99584197998047,36.72648620605469,98.96638488769531,36.578590393066406,72.69002532958984,33.73657989501953,38.56753921508789,41.74983215332031
2017-08-11,75.52448272705078,19.79892349243164,42.083866119384766,51.51338195800781,126.74871826171875,72.24005889892578,188.5537567138672,73.37779998779297,36.21088409423828,98.24517059326172,36.6146240234375,72.35993957519531,33.46916198730469,38.32456970214844,41.74178695678711
2017-08-14,76.58174133300781,20.263607025146484,42.599937438964844,52.35393524169922,127.5796127319336,73.51382446289062,191.2539825439453,74.23664855957031,36.89305114746094,100.43179321289062,37.037967681884766,73.4915542602539,33.86666488647461,38.869441986083984,42.465084075927734
2017-08-15,77.76448822021484,20.30509376525879,42.85796356201172,52.41562271118164,128.07296752929688,73.41786193847656,191.44744873046875,74.42929077148438,36.82959747314453,100.00215148925781,36.8668327331543,73.7273178100586,33.96061706542969,39.009342193603516,42.47311782836914
2017-08-16,78.30209350585938,20.0727596282959,42.640254974365234,52.21512985229492,128.1162872314453,73.12995147705078,189.78192138671875,73.91558837890625,36.49644470214844,99.81800842285156,36.69569396972656,73.11434936523438,33.83774948120117,38.91361618041992,42.34452438354492
2017-08-17,77.13727569580078,19.616371154785156,41.76937484741211,51.3591423034668,126.32455444335938,71.53333282470703,186.2572784423828,72.759765625,35.76667404174805,97.66974639892578,35.731903076171875,72.13204956054688,33.36076354980469,38.08158874511719,41.629276275634766
2017-08-18,76.5011215209961,19.599769592285156,42.01129913330078,51.34370040893555,125.88314056396484,71.13200378417969,186.87132263183594,72.83199310302734,36.004642486572266,97.52396392822266,35.58780288696289,72.62713623046875,33.33184051513672,38.05213928222656,41.53282928466797
2017-08-21,76.42945861816406,19.400617599487305,42.083866119384766,50.85789489746094,125.78800201416016,71.03605651855469,185.72732543945312,72.74372100830078,35.44145584106445,97.13267517089844,35.371612548828125,72.55641174316406,33.15840530395508,38.044776916503906,41.645355224609375
2017-08-22,76.42945861816406,19.77402687072754,42.46285629272461,51.55194091796875,125.77069091796875,71.05350494384766,188.07432556152344,73.49018859863281,36.147430419921875,97.83086395263672,35.82198715209961,73.58586883544922,33.33907699584961,38.24357223510742,41.96682357788086
2017-08-23,76.41151428222656,19.7159423828125,42.55156326293945,51.84498596191406,124.84454345703125,70.92261505126953,187.36770629882812,73.5784683227539,36.329864501953125,97.84619903564453,35.812984466552734,73.43655395507812,33.35353088378906,38.147857666015625,41.81412124633789
2017-08-24,76.48320007324219,19.78232765197754,42.56768035888672,52.19969940185547,123.5635757446289,71.0447769165039,187.57798767089844,73.45805358886719,36.48851776123047,97.95362091064453,35.70489501953125,73.69588470458984,33.35353088378906,38.17730712890625,41.91859817504883
2017-08-25,76.58174133300781,19.724239349365234,42.45478439331055,52.32309341430664,124.31653594970703,71.09709930419922,187.14053344726562,73.75504302978516,36.44091796875,98.11473083496094,35.812984466552734,73.45227813720703,33.35353088378906,38.33929443359375,41.60518264770508
2017-08-28,76.52799987792969,19.6827449798584,42.148372650146484,52.29224395751953,122.71531677246094,70.27701568603516,185.3572235107422,73.52227783203125,36.07604217529297,97.8615493774414,35.61481857299805,73.00434875488281,33.3463020324707,38.258304595947266,41.49266052246094
2017-08-29,76.53693389892578,19.56658363342285,42.00322723388672,52.037757873535156,122.81050872802734,69.57030487060547,185.66107177734375,73.1209487915039,35.97291946411133,96.87950134277344,35.29056167602539,72.29708862304688,33.29572296142578,37.91960525512695,41.32387924194336
2017-08-30,76.77885437011719,19.908536911010742,42.220947265625,52.446468353271484,122.17868041992188,69.87565612792969,187.73745727539062,73.28950500488281,36.21882247924805,96.51119232177734,35.64183807373047,72.61141967773438,33.46194076538086,37.98586654663086,41.27568054199219
2017-08-31,77.14622497558594,19.925212860107422,42.156429290771484,52.461891174316406,122.40373229980469,69.45687866210938,188.85159301757812,72.95240020751953,36.09189987182617,96.21965789794922,35.9390869140625,72.68212890625,33.31016159057617,37.73552703857422,41.04261779785156
2017-09-01,77.18207550048828,20.09202003479004,42.19675827026367,52.886043548583984,121.59880065917969,70.06761169433594,190.657958984375,73.60255432128906,36.639225006103516,97.16336822509766,36.17327117919922,73.224365234375,33.454715728759766,38.05213928222656,40.96224594116211
