Date,AXP,BAC,BK,C,CB,COF,GS,JPM,MS,PNC,SCHW,STT,TFC,USB,WFC
2015-02-03,71.92210388183594,12.744736671447754,28.89473533630371,36.87155532836914,90.79895782470703,62.25621795654297,146.4747772216797,42.61313247680664,26.409282684326172,63.52366638183594,24.30889892578125,55.758148193359375,24.346141815185547,30.038419723510742,39.680057525634766
2015-02-04,71.8189926147461,12.664523124694824,28.71703338623047,36.50948715209961,91.29786682128906,62.08311080932617,145.2883758544922,42.35770034790039,26.205781936645508,63.62516403198242,24.30009651184082,55.12298583984375,24.27274513244629,30.246618270874023,39.62773895263672
2015-02-05,72.78108215332031,12.808894157409668,29.149690628051758,36.61509323120117,92.50841522216797,62.72874450683594,146.9055633544922,42.65071105957031,26.326372146606445,64.40099334716797,24.626445770263672,55.810455322265625,24.753263473510742,30.53812026977539,40.105987548828125
2015-02-06,73.02156829833984,13.225967407226562,29.721393585205078,37.067684173583984,92.3284683227539,63.092960357666016,149.0672149658203,43.49215316772461,26.974546432495117,65.57561492919922,25.67607307434082,56.87898635864258,25.380599975585938,30.82268714904785,40.68887710571289
2015-02-09,72.99581909179688,13.113677978515625,29.7291202545166,37.12050247192383,91.58415222167969,63.506866455078125,148.08389282226562,43.43955993652344,26.85395622253418,64.90128326416016,25.39381980895996,56.90887451171875,25.126985549926758,30.65610694885254,40.5095329284668
2015-02-10,73.73453521728516,13.169825553894043,30.192684173583984,37.25627136230469,91.4041976928711,63.788299560546875,149.98556518554688,43.92037582397461,27.253416061401367,65.40160369873047,25.746633529663086,57.738285064697266,25.233766555786133,30.899028778076172,40.77853012084961
2015-02-11,73.88053894042969,13.121702194213867,30.2313175201416,37.475032806396484,91.98492431640625,64.00352478027344,152.49667358398438,43.85276794433594,27.411680221557617,65.10431671142578,25.623153686523438,57.52909469604492,25.126317977905273,30.725521087646484,40.277870178222656
2015-02-12,69.13043212890625,13.370341300964355,30.4476375579834,38.387760162353516,92.3938980102539,65.63421630859375,154.22764587402344,44.75431823730469,27.81114387512207,66.3876953125,26.42580223083496,57.82797622680664,25.737506866455078,31.31545066833496,40.99524688720703
2015-02-13,67.06888580322266,13.322216033935547,30.28539276123047,38.6215934753418,92.46752166748047,65.29483795166016,153.59376525878906,44.8294563293457,27.720699310302734,66.98224639892578,25.69371795654297,57.48423767089844,25.71065330505371,31.2807559967041,41.34646987915039
2015-02-17,67.9278564453125,13.3382568359375,30.48625946044922,38.9912223815918,93.17096710205078,66.22196960449219,154.4227294921875,45.152503967285156,27.82621192932129,66.98224639892578,26.231752395629883,57.738285064697266,25.818098068237305,31.2807559967041,41.3763542175293
2015-02-18,68.52913665771484,13.073572158813477,30.123140335083008,38.78755569458008,93.00736236572266,65.67562103271484,153.32562255859375,44.60405349731445,27.411680221557617,66.20645904541016,25.658428192138672,56.97612762451172,25.401681900024414,30.905969619750977,40.741180419921875
2015-02-19,67.34373474121094,13.001388549804688,30.22357940673828,38.56126022338867,93.17912292480469,65.74183654785156,153.68319702148438,44.498878479003906,27.38153648376465,66.43118286132812,25.826021194458008,57.19284439086914,25.388248443603516,30.76022720336914,40.77106857299805
2015-02-20,68.57205963134766,13.137738227844238,30.470806121826172,39.05911636352539,93.65353393554688,66.5447769165039,155.63360595703125,44.92710876464844,27.690553665161133,66.90249633789062,26.152372360229492,58.00731658935547,25.650197982788086,30.968427658081055,40.97283172607422
2015-02-23,68.97578430175781,12.993367195129395,30.26219940185547,38.71211624145508,92.88468170166016,66.27161407470703,154.6584014892578,44.589027404785156,27.33631706237793,66.43118286132812,26.028884887695312,57.611270904541016,25.50242805480957,30.871265411376953,41.17459487915039
2015-02-24,69.45684051513672,13.137738227844238,30.733478546142578,39.1496467590332,93.66168975830078,66.63583374023438,156.21058654785156,45.69340896606445,27.690553665161133,66.95325469970703,26.30231285095215,58.440677642822266,25.670339584350586,31.0378475189209,41.3763542175293
2015-02-25,70.58208465576172,13.225967407226562,30.79529571533203,39.2929573059082,93.43267059326172,65.94055938720703,155.80419921875,45.933841705322266,27.577499389648438,66.90249633789062,26.2141170501709,57.46930694580078,25.75093650817871,31.121129989624023,41.34646987915039
2015-02-26,71.50977325439453,12.865038871765137,30.470806121826172,39.53434753417969,93.88255310058594,65.51835632324219,156.68460083007812,46.26439666748047,27.178043365478516,66.82270812988281,26.346412658691406,55.900115966796875,25.797958374023438,31.183597564697266,41.21196365356445
2015-02-27,70.08384704589844,12.680564880371094,30.239032745361328,39.541873931884766,93.25271606445312,65.15410614013672,154.7200164794922,46.03901672363281,26.974546432495117,66.67772674560547,25.878944396972656,55.6311149597168,25.55615997314453,30.96148681640625,40.94294738769531
2015-03-02,70.46184539794922,12.840978622436523,30.633047103881836,40.349021911621094,93.54717254638672,65.51835632324219,156.3504180908203,46.40714645385742,27.313703536987305,67.39553833007812,26.61103057861328,56.468021392822266,25.79123878479004,31.148889541625977,41.510860443115234
2015-03-03,70.35877227783203,12.865038871765137,30.633047103881836,40.530052185058594,93.10549926757812,65.51008605957031,155.92649841308594,46.557411193847656,26.997156143188477,66.94601440429688,26.416980743408203,56.31857681274414,25.636754989624023,31.058656692504883,41.4361457824707
2015-03-04,69.25923919677734,12.744356155395508,30.470806121826172,40.48479461669922,92.09944152832031,65.10447692871094,154.6221466064453,46.67762756347656,26.44695472717285,66.75747680664062,26.346412658691406,56.13922119140625,25.39496421813965,30.82268714904785,40.965370178222656
2015-03-05,69.70592498779297,12.87308406829834,30.27766227722168,40.40182876586914,92.58203125,65.30310821533203,154.95635986328125,46.579952239990234,26.771055221557617,67.09825897216797,26.646305084228516,55.79550552368164,25.50242805480957,30.94068717956543,40.98030471801758
2015-03-06,68.98439025878906,13.050089836120605,30.34718894958496,40.02466583251953,91.59233093261719,65.37761688232422,152.3721923828125,45.74600601196289,26.778581619262695,67.96109771728516,27.378400802612305,54.405670166015625,25.831533432006836,31.003143310546875,40.793479919433594
2015-03-09,69.15618133544922,13.00986385345459,30.741214752197266,39.941673278808594,92.2875747680664,66.08949279785156,153.2036590576172,46.20429229736328,26.88409423828125,68.54114532470703,27.325483322143555,54.973567962646484,25.905418395996094,31.155832290649414,40.85326385498047
2015-03-10,67.95361328125,12.70412540435791,30.27766227722168,38.64423370361328,90.06278228759766,64.33464813232422,148.94827270507812,45.04731750488281,26.2886905670166,67.34477996826172,26.734514236450195,53.307247161865234,25.2337703704834,30.336851119995117,39.82203674316406
2015-03-11,68.24567413330078,12.961587905883789,30.455341339111328,39.474002838134766,90.64352416992188,64.75680541992188,150.14659118652344,45.257686614990234,26.341447830200195,67.66380310058594,27.060869216918945,54.11424255371094,25.50242805480957,30.364614486694336,40.128421783447266
2015-03-12,70.05811309814453,12.9454984664917,31.24338722229004,40.79407501220703,92.1730728149414,67.42222595214844,154.8504180908203,46.106632232666016,27.954347610473633,70.06381225585938,27.38722038269043,55.04829406738281,26.187515258789062,30.864322662353516,41.5407600402832
2015-03-13,69.23348999023438,12.9454984664917,31.629680633544922,40.386741638183594,91.39602661132812,66.22196960449219,154.35313415527344,45.82866668701172,27.396604537963867,69.38224792480469,26.76097869873047,54.85401153564453,26.133773803710938,30.73939323425293,41.35393142700195
2015-03-16,70.006591796875,12.977679252624512,31.71467399597168,40.499881744384766,93.24456787109375,67.43877410888672,156.44003295898438,46.467254638671875,27.68301010131836,69.5779800415039,27.15789794921875,55.967376708984375,26.348709106445312,31.211355209350586,41.64539337158203
2015-03-17,69.62860870361328,12.9454984664917,31.784212112426758,40.613033294677734,92.72107696533203,67.46358489990234,155.35581970214844,46.28694534301758,27.547351837158203,69.47647857666016,27.254911422729492,56.460548400878906,26.49646759033203,31.197473526000977,41.779884338378906
2015-03-18,70.31580352783203,12.8569917678833,31.544710159301758,40.52250671386719,93.85802459716797,67.56295776367188,156.7825164794922,46.39213180541992,27.68301010131836,69.62876892089844,26.258209228515625,56.13922119140625,26.67108917236328,31.128063201904297,41.97418212890625
2015-03-19,70.04090881347656,12.55930233001709,31.135238647460938,39.51170349121094,92.98280334472656,66.73519134521484,154.86671447753906,45.97890853881836,27.21572494506836,68.78768920898438,25.94950294494629,55.91505432128906,26.57035255432129,30.843503952026367,41.48097610473633
2015-03-20,71.03734588623047,12.744356155395508,31.343826293945312,39.96432113647461,92.86831665039062,67.15733337402344,157.4427947998047,46.39213180541992,27.509654998779297,69.58526611328125,26.46990394592285,56.96864700317383,26.738271713256836,31.1350040435791,41.854610443115234
2015-03-23,70.60784149169922,12.647808074951172,31.227951049804688,39.5871467590332,92.86831665039062,67.25665283203125,156.48904418945312,45.933841705322266,27.366470336914062,68.96170806884766,26.38170051574707,56.468021392822266,26.53676414489746,31.03090476989746,41.68273162841797
2015-03-24,69.89490509033203,12.55930233001709,30.980714797973633,39.179813385009766,91.89495086669922,66.33783721923828,155.9346466064453,45.422943115234375,27.313703536987305,68.48316192626953,26.275859832763672,55.85527420043945,26.27481460571289,30.67692756652832,41.36140823364258
2015-03-25,68.81260681152344,12.398391723632812,30.532615661621094,38.75739288330078,91.27332305908203,65.26175689697266,152.7308807373047,44.784366607666016,26.718284606933594,67.06928253173828,25.7642765045166,54.74939727783203,25.844966888427734,30.13557243347168,40.75613784790039
2015-03-26,67.4124526977539,12.406435012817383,30.75666046142578,38.614044189453125,91.00341796875,64.98857116699219,152.6411590576172,44.731773376464844,26.84642219543457,67.06201171875,26.267040252685547,55.03335189819336,25.965866088867188,30.017589569091797,40.726226806640625
2015-03-27,66.97435760498047,12.317933082580566,30.710309982299805,38.47073745727539,91.24202728271484,65.10447692871094,153.3096466064453,44.739288330078125,27.004688262939453,66.7357177734375,26.663951873779297,54.898826599121094,25.851680755615234,29.916385650634766,40.44226837158203
2015-03-30,67.0431137084961,12.48689079284668,31.12750816345215,38.95350646972656,92.31979370117188,65.55972290039062,155.72268676757812,45.798606872558594,27.366470336914062,68.0481185913086,26.778615951538086,55.431549072265625,26.227811813354492,30.565528869628906,40.92799758911133
2015-03-31,67.32752990722656,12.382301330566406,31.08887481689453,38.862979888916016,91.72742462158203,65.24519348144531,153.23629760742188,45.51312255859375,26.899168014526367,67.6058120727539,26.84918212890625,55.1689453125,26.187515258789062,30.481767654418945,40.65150451660156
2015-04-01,68.02562713623047,12.398391723632812,31.065706253051758,38.938419342041016,91.31604766845703,66.11434936523438,156.7090606689453,45.339168548583984,27.110218048095703,67.06928253173828,26.399335861206055,55.10890197753906,25.898698806762695,30.356124877929688,40.307762145996094
2015-04-02,68.68924713134766,12.502985000610352,31.328371047973633,39.11947250366211,91.48881530761719,66.47856903076172,156.15475463867188,45.770263671875,27.178043365478516,67.64208221435547,26.46990394592285,55.49906539916992,26.1673583984375,30.509679794311523,40.629085540771484
2015-04-06,68.62892150878906,12.478845596313477,31.28202247619629,38.938419342041016,91.53819274902344,66.48684692382812,156.56239318847656,45.73243713378906,27.06499481201172,67.06201171875,26.43461799621582,56.00926208496094,26.32855987548828,30.237457275390625,40.412384033203125
2015-04-07,67.50849914550781,12.438616752624512,31.343826293945312,38.862979888916016,91.61222839355469,65.94878387451172,156.83953857421875,46.01982879638672,27.087596893310547,67.44629669189453,26.258209228515625,56.42192840576172,26.27481460571289,30.258399963378906,40.367549896240234
2015-04-08,67.81877136230469,12.55930233001709,31.436538696289062,39.142086029052734,91.52175903320312,66.3792495727539,156.9781494140625,46.171085357666016,27.328781127929688,67.31578826904297,26.61103057861328,56.857112884521484,26.187515258789062,30.314239501953125,40.35258865356445
2015-04-09,68.22383880615234,12.639761924743652,31.55242919921875,39.32312774658203,91.9495620727539,66.51998138427734,158.87762451171875,46.488712310791016,27.615190505981445,67.80157470703125,26.99031639099121,57.18721389770508,26.261394500732422,30.411962509155273,40.494571685791016
2015-04-10,68.59440612792969,12.647808074951172,31.567873001098633,39.54941940307617,92.06474304199219,66.7269287109375,159.48899841308594,46.662662506103516,27.313703536987305,67.77982330322266,27.078508377075195,57.284767150878906,26.221092224121094,30.537601470947266,40.59172439575195
2015-04-13,68.31864929199219,12.71217155456543,31.637434005737305,39.72291946411133,92.09766387939453,67.12421417236328,159.4401092529297,46.94248962402344,27.358928680419922,68.0350112915039,27.272560119628906,57.509857177734375,26.4763240814209,30.774925231933594,40.793479919433594
2015-04-14,68.50824737548828,12.728264808654785,31.722394943237305,39.775733947753906,92.07300567626953,67.33943939208984,161.18463134765625,47.67607116699219,27.765932083129883,68.25370788574219,26.858001708984375,57.31477737426758,26.194231033325195,30.384052276611328,40.494571685791016
2015-04-15,68.73234558105469,12.583440780639648,31.77648162841797,40.137794494628906,92.04007720947266,68.55628204345703,163.9401092529297,48.560943603515625,28.18044090270996,67.21847534179688,26.928560256958008,57.41981506347656,26.389009475708008,30.314239501953125,40.95789337158203
2015-04-16,69.73208618164062,12.70412540435791,31.722394943237305,40.74881362915039,92.45146942138672,68.71356964111328,163.21456909179688,48.258419036865234,28.157833099365234,66.89768981933594,26.91974639892578,57.35227966308594,26.321834564208984,29.97222328186035,40.95789337158203
2015-04-17,66.63802337646484,12.519075393676758,31.289737701416016,40.03219985961914,90.61671447753906,67.87751007080078,160.88304138183594,47.524818420410156,27.698089599609375,66.2925796508789,26.68158721923828,56.78207015991211,25.871828079223633,29.623214721679688,40.38996505737305
2015-04-20,66.56046295166016,12.527119636535645,31.50606918334961,40.1302604675293,91.45591735839844,68.03477478027344,161.49447631835938,47.82733154296875,27.856361389160156,66.65708923339844,26.566930770874023,57.23222351074219,26.053180694580078,29.846588134765625,40.62161636352539
2015-04-21,66.60356140136719,12.470802307128906,31.706941604614258,39.5871467590332,89.6870346069336,67.48844146728516,160.46722412109375,47.12401580810547,27.698089599609375,66.48941040039062,26.602203369140625,57.524845123291016,25.965866088867188,29.665096282958984,40.56182861328125
2015-04-22,67.60332489013672,12.663899421691895,32.78084182739258,40.05482864379883,88.7408676147461,67.67881774902344,161.6737823486328,47.60044860839844,28.037248611450195,66.64251708984375,26.866819381713867,58.47023391723633,26.10691261291504,29.89544105529785,40.85326385498047
2015-04-23,67.35337829589844,12.623669624328613,32.89673614501953,40.145355224609375,89.11112213134766,67.7616195678711,162.4808349609375,47.49456787109375,28.17289924621582,66.63524627685547,26.902101516723633,58.66530227661133,25.428544998168945,29.88845443725586,40.99524688720703
2015-04-24,67.21546173095703,12.583440780639648,32.50271224975586,39.903961181640625,89.27566528320312,66.58617401123047,161.40475463867188,47.34330749511719,28.157833099365234,66.3436279296875,26.566930770874023,57.292259216308594,25.37481689453125,29.832630157470703,40.875694274902344
2015-04-27,66.7845458984375,12.519075393676758,32.42545700073242,39.82854080200195,88.75732421875,66.51998138427734,160.2063751220703,47.14670181274414,27.924190521240234,66.21238708496094,26.540468215942383,57.71993637084961,25.253921508789062,29.70697784423828,41.077457427978516
2015-04-28,66.7845458984375,12.591485977172852,33.03579330444336,39.99448776245117,89.48136138916016,66.82624053955078,160.9971466064453,47.46432876586914,28.03014373779297,66.64251708984375,26.893278121948242,58.132568359375,25.495712280273438,29.923357009887695,41.40625762939453
2015-04-29,66.50013732910156,12.8569917678833,33.11305236816406,40.552677154541016,88.88896942138672,66.51998138427734,161.86941528320312,48.09960174560547,28.370670318603516,66.97058868408203,27.175535202026367,58.26015853881836,25.730789184570312,30.00013542175293,41.44362258911133
2015-04-30,66.75006866455078,12.816766738891602,32.84157180786133,40.22077941894531,88.02511596679688,66.9255599975586,160.12486267089844,47.842464447021484,28.234468460083008,66.87580871582031,26.902101516723633,57.86248016357422,25.717363357543945,29.923357009887695,41.17459487915039
2015-05-01,66.94828033447266,12.961587905883789,33.15184020996094,40.552677154541016,88.5516357421875,67.81956481933594,161.02978515625,48.1071662902832,28.385818481445312,67.07266998291016,27.08732795715332,58.26015853881836,25.831533432006836,29.95128631591797,41.24185562133789
2015-05-04,67.46540832519531,13.227096557617188,33.57069396972656,40.861961364746094,88.39531707763672,68.09275817871094,162.47268676757812,48.94663619995117,28.688518524169922,67.99853515625,27.67829704284668,59.07796096801758,26.254663467407227,30.391029357910156,41.64539337158203
2015-05-05,67.08617401123047,13.154683113098145,33.27593994140625,40.24341583251953,88.09913635253906,68.10100555419922,160.83404541015625,48.70463562011719,28.34040641784668,67.88191223144531,27.572446823120117,59.08546447753906,26.174076080322266,30.188600540161133,41.637901306152344
2015-05-06,67.09479522705078,13.106409072875977,33.306968688964844,39.8436164855957,87.96749877929688,68.40730285644531,159.98623657226562,48.34160614013672,28.037704467773438,67.55381774902344,27.413379669189453,58.53025436401367,25.965866088867188,30.083898544311523,41.318153381347656
2015-05-07,67.59468841552734,13.066181182861328,33.59395980834961,40.2513313293457,88.56807708740234,68.22428131103516,160.9156036376953,48.78026580810547,28.408510208129883,67.3424301147461,27.545934677124023,58.650291442871094,25.905418395996094,30.083898544311523,41.235408782958984
2015-05-08,68.06869506835938,13.23514175415039,33.67151641845703,40.78742599487305,89.49781036376953,69.17254638671875,163.450927734375,49.52898406982422,28.67337417602539,68.27560424804688,27.643146514892578,59.08546447753906,26.234519958496094,30.6143741607666,42.168296813964844
2015-05-11,68.68924713134766,13.267325401306152,33.54743194580078,40.74965286254883,89.08641815185547,69.29730987548828,164.45370483398438,49.49873352050781,28.945804595947266,68.27560424804688,28.314783096313477,58.537742614746094,26.200942993164062,30.537601470947266,41.76203536987305
2015-05-12,68.1548843383789,13.219048500061035,33.49312973022461,40.576011657714844,88.0744400024414,68.96460723876953,163.47540283203125,49.43067169189453,28.544727325439453,68.43596649169922,28.0761775970459,58.34268569946289,26.27481460571289,30.642301559448242,41.7319450378418
2015-05-13,68.82713317871094,13.251232147216797,33.562931060791016,40.9233283996582,88.1978988647461,69.58010864257812,164.20909118652344,49.55166244506836,28.590137481689453,68.6692886352539,28.014314651489258,58.522743225097656,26.437129974365234,30.809816360473633,41.82974624633789
2015-05-14,69.59414672851562,13.291458129882812,33.640506744384766,41.22534942626953,89.34148406982422,70.26219940185547,165.17919921875,49.95249938964844,28.862558364868164,69.23063659667969,28.111528396606445,58.31265640258789,26.491247177124023,30.977344512939453,42.1607666015625
2015-05-15,69.13741302490234,13.154683113098145,33.42332458496094,40.953529357910156,88.9794921875,69.89619445800781,165.4645538330078,49.823936462402344,28.643112182617188,68.34120178222656,27.581289291381836,58.41020965576172,26.18691062927246,30.663257598876953,41.76955795288086
2015-05-18,69.09429168701172,13.283414840698242,33.718074798583984,41.278194427490234,89.4648666381836,70.33704376220703,166.84228515625,50.232330322265625,29.00634765625,68.99007415771484,28.155712127685547,59.04045104980469,26.53182601928711,30.851696014404297,41.94260025024414
2015-05-19,70.1198959350586,13.492603302001953,33.772377014160156,41.77653121948242,89.62944030761719,71.04407501220703,167.4455108642578,50.67853927612305,29.27877426147461,69.6680679321289,28.049665451049805,59.35555648803711,26.90379524230957,31.193721771240234,42.43162155151367
2015-05-20,69.77515411376953,13.468464851379395,33.83442306518555,41.444297790527344,89.7693099975586,70.99418640136719,167.18460083007812,50.2777099609375,29.00634765625,69.28897857666016,27.978958129882812,59.235511779785156,26.77529525756836,30.774925231933594,42.19087600708008
2015-05-21,69.60281372070312,13.460417747497559,33.84992980957031,41.406558990478516,89.59651947021484,70.79454040527344,167.0786895751953,50.40626907348633,28.786897659301758,69.23063659667969,27.819894790649414,59.1980094909668,26.75501251220703,30.6143741607666,42.1381950378418
2015-05-22,70.02507781982422,13.476510047912598,33.718074798583984,41.50471496582031,89.3990707397461,70.71969604492188,169.40203857421875,50.270137786865234,28.885276794433594,69.42020416259766,27.758031845092773,58.98792266845703,26.653554916381836,30.411962509155273,42.130672454833984
2015-05-26,69.11155700683594,13.275364875793457,33.71030807495117,40.953529357910156,87.8523178100586,69.82963562011719,168.2444610595703,49.71049118041992,28.59770965576172,68.97545623779297,27.643146514892578,58.23015213012695,26.77529525756836,30.272356033325195,41.87488555908203
2015-05-27,69.0426025390625,13.468464851379395,34.036102294921875,41.4292106628418,88.3212661743164,70.39527130126953,170.4292449951172,50.270137786865234,29.22580337524414,69.90865325927734,28.067337036132812,58.87537384033203,26.991724014282227,30.6143741607666,42.183345794677734
2015-05-28,69.02535247802734,13.412150382995605,34.09039306640625,41.18759536743164,88.51050567626953,70.12078857421875,170.48643493652344,50.06593704223633,29.309062957763672,69.98884582519531,28.19106674194336,59.36307144165039,26.978195190429688,30.502700805664062,42.28867721557617
2015-05-29,68.70651245117188,13.275364875793457,33.63274383544922,40.83271789550781,87.60548400878906,69.50525665283203,168.61378479003906,49.74829864501953,28.907978057861328,69.76285552978516,27.97012710571289,58.47023391723633,26.69414520263672,30.090871810913086,42.1005973815918
2015-06-01,68.49102020263672,13.315596580505371,33.29144287109375,41.11207962036133,87.5149917602539,69.36383056640625,169.93856811523438,49.975189208984375,29.19553565979004,68.98277282714844,27.784543991088867,58.10258483886719,26.491247177124023,29.9931583404541,42.1607666015625
2015-06-02,68.93917846679688,13.452375411987305,33.27593994140625,41.31595993041992,87.5149917602539,69.82963562011719,168.81004333496094,49.929813385009766,29.15013885498047,68.99737548828125,27.95245361328125,57.88499069213867,26.680612564086914,30.104848861694336,42.2661018371582
2015-06-03,69.46492004394531,13.662188529968262,33.67151641845703,42.003047943115234,87.93457794189453,70.12078857421875,170.33103942871094,50.444068908691406,29.520933151245117,70.00345611572266,28.53571891784668,58.78536605834961,27.052579879760742,30.691164016723633,42.815303802490234
2015-06-04,68.39620971679688,13.541144371032715,33.32246780395508,41.77653121948242,87.05426025390625,69.19747161865234,170.8053741455078,50.16426086425781,29.286348342895508,69.2233657836914,28.509199142456055,58.02002716064453,26.856447219848633,30.356124877929688,42.23600769042969
2015-06-05,68.42205047607422,13.872005462646484,33.63274383544922,42.463623046875,86.12454986572266,70.65312957763672,172.09744262695312,50.98860168457031,29.732824325561523,70.3606948852539,29.366426467895508,58.91289138793945,27.18784523010254,30.705121994018555,42.5896110534668
2015-06-08,67.92219543457031,13.783234596252441,33.61722946166992,42.01813888549805,84.98918151855469,70.65312957763672,171.5577392578125,50.587764739990234,29.581478118896484,70.20028686523438,29.18083953857422,59.115474700927734,27.235191345214844,30.47478675842285,42.22096252441406
2015-06-09,68.23245239257812,13.968840599060059,33.66377258300781,42.28240203857422,85.17019653320312,71.17716979980469,170.92803955078125,50.807098388671875,29.61174964904785,71.13347625732422,29.18083953857422,59.38557815551758,27.458372116088867,30.760961532592773,42.65730667114258
2015-06-10,69.11155700683594,14.194795608520508,33.927494049072266,43.05255126953125,86.43718719482422,72.30841827392578,174.28897094726562,51.62388229370117,30.186885833740234,72.30723571777344,29.543174743652344,60.53351974487305,27.837114334106445,31.27747917175293,43.0410041809082
2015-06-11,69.20634460449219,14.114102363586426,34.036102294921875,43.19600296020508,87.20233154296875,72.91564178466797,174.9514617919922,51.82050323486328,30.171749114990234,72.01566314697266,29.50782585144043,60.653568267822266,27.661266326904297,31.305402755737305,43.07862091064453
2015-06-12,68.542724609375,14.114102363586426,33.88096237182617,43.120506286621094,86.78276062011719,72.84078216552734,174.23175048828125,51.616310119628906,29.974994659423828,71.75315856933594,29.48130989074707,60.50351333618164,27.7762393951416,31.256534576416016,42.95072555541992
2015-06-15,68.30139923095703,14.097957611083984,33.57844543457031,42.77317810058594,86.74160766601562,72.77424621582031,173.168701171875,51.41969299316406,29.914457321166992,71.32300567626953,29.207345962524414,59.88827896118164,27.897979736328125,30.991304397583008,42.86796188354492
2015-06-16,68.39620971679688,14.162517547607422,33.50864791870117,43.090293884277344,87.44091796875,73.2566909790039,174.640625,51.70707702636719,30.07337188720703,71.84063720703125,29.375263214111328,59.90325927734375,28.040010452270508,31.123931884765625,43.04851531982422
2015-06-17,69.22359466552734,14.017261505126953,33.46986389160156,42.690120697021484,87.48209381103516,73.06533813476562,174.12548828125,51.53313064575195,29.952299118041992,71.05326843261719,29.225025177001953,59.64068603515625,27.837114334106445,31.15882682800293,43.01091766357422
2015-06-18,69.61140441894531,14.02532958984375,33.562931060791016,42.85624694824219,88.57633972167969,73.6309585571289,175.49114990234375,52.017147064208984,30.111209869384766,71.36676025390625,29.225025177001953,59.955810546875,27.918272018432617,31.256534576416016,43.40964126586914
2015-06-19,69.11155700683594,13.855863571166992,33.44658279418945,42.45606994628906,87.21880340576172,73.54779815673828,174.338134765625,51.487754821777344,29.79337501525879,70.81267547607422,28.871536254882812,59.235511779785156,27.742422103881836,31.15882682800293,42.92063522338867
2015-06-22,70.02507781982422,14.097957611083984,33.718074798583984,42.999698638916016,87.31754302978516,74.29641723632812,177.05303955078125,52.15328598022461,30.156618118286133,71.60005950927734,29.490142822265625,59.66318130493164,27.857402801513672,31.39614486694336,43.5676383972168
2015-06-23,70.1198959350586,14.259355545043945,33.86544418334961,43.331912994384766,87.54789733886719,74.3463363647461,178.59860229492188,52.750728607177734,30.42904281616211,72.17598724365234,29.587358474731445,59.94828796386719,28.107637405395508,31.479904174804688,43.55258560180664
2015-06-24,69.58557891845703,14.114102363586426,33.57844543457031,42.78074645996094,86.57706451416016,74.1051025390625,175.35208129882812,52.19865798950195,29.99769401550293,71.36676025390625,29.225025177001953,59.84326171875,27.837114334106445,31.228618621826172,43.289276123046875
2015-06-25,68.8443832397461,14.017261505126953,33.237159729003906,42.42586135864258,84.53666687011719,73.9054946899414,174.0355682373047,51.91883087158203,29.67985725402832,71.00955200195312,29.384105682373047,59.0179328918457,27.742422103881836,31.10298728942871,43.01091766357422
2015-06-26,68.8443832397461,14.049543380737305,33.33799743652344,42.539119720458984,85.6877670288086,74.08018493652344,174.32177734375,52.145721435546875,29.89175033569336,71.169921875,29.631542205810547,59.258033752441406,27.925025939941406,31.246898651123047,43.21403503417969
2015-06-29,67.05172729492188,13.629910469055176,32.414955139160156,41.436763763427734,84.13916778564453,72.99049377441406,169.80770874023438,50.82222366333008,28.991214752197266,69.74098205566406,28.509199142456055,57.48721694946289,27.221668243408203,30.474672317504883,42.175811767578125
2015-06-30,67.23339080810547,13.734818458557129,32.55458450317383,41.708580017089844,84.20542907714844,73.17352294921875,170.7399444580078,51.24575424194336,29.35445785522461,69.73369598388672,28.853866577148438,58.022239685058594,27.262252807617188,30.46765899658203,42.31123733520508
2015-07-01,67.8216323852539,13.896215438842773,32.71745681762695,42.04079818725586,84.87619018554688,73.697509765625,171.68040466308594,51.81665802001953,29.78580665588379,70.7543716430664,29.269214630126953,58.346229553222656,27.755950927734375,30.994169235229492,42.815303802490234
2015-07-02,67.65729522705078,13.742889404296875,32.414955139160156,41.80672073364258,85.91141510009766,73.46463012695312,171.07522583007812,51.39797592163086,29.513376235961914,70.33151245117188,29.03060531616211,58.02976989746094,27.309587478637695,30.622098922729492,42.68740463256836
2015-07-06,67.12092590332031,13.670260429382324,32.22879409790039,41.58776092529297,85.57183837890625,72.99049377441406,170.12661743164062,51.25334930419922,29.39986228942871,70.12008666992188,28.72130012512207,57.73588562011719,27.29606056213379,30.608060836791992,42.461700439453125
2015-07-07,67.08633422851562,13.468513488769531,32.22104263305664,41.14983367919922,86.50767517089844,73.10696411132812,170.26565551757812,50.84991455078125,29.22580337524414,69.77013397216797,28.624086380004883,57.743412017822266,27.282541275024414,30.516801834106445,42.31876754760742
2015-07-08,65.68489837646484,13.113442420959473,31.445384979248047,39.86627960205078,85.00042724609375,71.70953369140625,166.8719940185547,49.80702209472656,28.59770965576172,68.63282775878906,27.864086151123047,56.213741302490234,26.924097061157227,29.955184936523438,41.566429138183594
2015-07-09,66.0395736694336,13.29904842376709,31.794435501098633,40.55335998535156,85.70433807373047,72.14207458496094,167.4853057861328,50.32465362548828,28.832294464111328,69.18690490722656,28.438505172729492,56.47748565673828,27.174325942993164,30.158769607543945,41.754520416259766
2015-07-10,66.87870788574219,13.47658634185791,32.352909088134766,41.19514846801758,85.99422454833984,72.92396545410156,169.43154907226562,51.040199279785156,29.240936279296875,70.20758056640625,29.012935638427734,57.246089935302734,27.5260066986084,30.495737075805664,42.19087600708008
